Order_ID,Order_Date,Order_Quantity,Garment_Type,Fabric_Type,Fabric_Width_inches,Fabric_Width_cm,Pattern_Complexity,Marker_Efficiency_%,Expected_Defect_Rate_%,Operator_Experience_Years,Season,Supplier_ID,Production_Line,Fabric_GSM,Base_Consumption_Per_Unit_m,Planned_BOM_m,Actual_Consumption_m,Planned_BOM_yards,Actual_Consumption_yards,Base_Consumption_Per_Unit_yards,Planned_BOM,Actual_Consumption,Base_Consumption_Per_Unit,Measurement_Unit,Variance_m,Variance_yards,Variance_%,season_encoded,Order_Size_Category,Fabric_Cost_Per_m,Fabric_Cost_Per_yard,Planned_Cost_USD,Actual_Cost_USD,Waste_Cost_USD,Savings_Potential_USD,Efficiency_x_Experience,Defect_x_Complexity,Order_Value_USD
ORD_003824,2024-02-04,948,Shirt,Cotton-Blend,55,139.7,Medium,86.49650573311465,1.791642532275889,6,Winter,SUP_3,Line_C,162.13193386294273,2.370794559770938,2359.888904795992,2421.8126680806795,2580.8058887955194,2648.526539804435,2.592732458102792,2359.888904795992,2421.8126680806795,2.370794559770938,meters,61.92376328468754,67.72065100891541,2.6240117981333846,3,Medium,7.0,7.6552930881,16519.222333571943,16952.688676564758,433.46634299281277,433.46634299281277,518.9790343986879,2.0603889121172725,15732.592698639945
ORD_003825,2024-02-04,690,T-Shirt,Denim,63,160.02,Medium,84.87716454938132,1.5050323190921366,1,Fall,SUP_7,Line_C,188.86341713481494,1.3798275215598048,999.6850393700787,1019.2363412572753,1093.268853166677,1114.650416909593,1.5089977269381325,999.6850393700787,1019.2363412572753,1.3798275215598048,meters,19.551301887196587,21.381563742916114,1.9557461717658844,0,Medium,9.5,10.38932633385,9497.007874015748,9682.745241944116,185.73736792836758,185.73736792836758,84.87716454938132,1.730787166955957,9044.76940382452
ORD_003826,2024-02-05,2464,Pants,Silk,71,180.34,Simple,82.13039957192532,0.18520919831548197,3,Spring,SUP_1,Line_A,155.93757907013818,2.2180326050792947,5738.493955861151,5949.90880719874,6275.693302343928,6506.899395224833,2.425669952977709,5738.493955861151,5949.90880719874,2.2180326050792947,meters,211.41485133758852,231.2060928809051,3.684152200276429,1,Large,25.0,27.3403324575,143462.34889652877,148747.72017996848,5285.371283439713,5285.371283439713,246.39119871577597,0.18520919831548197,136630.80847288456
ORD_003827,2024-02-05,334,Jacket,Polyester,55,139.7,Simple,86.77945478966201,0.8304526749635476,4,Fall,SUP_6,Line_C,192.8980302732839,4.008589835361489,1405.8124552612742,1445.611727160441,1537.4151959895032,1580.9402090010894,4.383847151381532,1405.8124552612742,1445.611727160441,4.008589835361489,meters,39.7992718991668,43.525013011586225,2.8310513077485853,0,Small,6.2,6.78040244946,8716.0372226199,8962.792708394734,246.75548577483414,246.75548577483414,347.11781915864805,0.8304526749635476,8300.987831066572
ORD_003828,2024-02-05,1049,Jacket,Cotton-Blend,63,160.02,Medium,87.07535718969407,10.0,3,Spring,SUP_6,Line_A,176.90077750269504,4.0244969378827635,4432.78215223097,4917.2354679255595,4847.749510146683,5377.554098595815,4.4012433702362195,4432.78215223097,4917.2354679255595,4.0244969378827635,meters,484.45331569458995,529.8045884491321,10.928877148875229,1,Medium,7.0,7.6552930881,31029.47506561679,34420.64827547892,3391.1732098621296,3391.1732098621296,261.22607156908225,11.5,29551.88101487313
ORD_003829,2024-02-05,3218,Shirt,Silk,55,139.7,Complex,81.79812262714815,0.05294177106126495,19,Fall,SUP_4,Line_C,100.0,2.783106657122406,9403.839083750898,9455.329526842852,10284.16347706327,10340.47411036399,3.0436424508163213,9403.839083750898,9455.329526842852,2.783106657122406,meters,51.49044309195415,56.31063330071993,0.5475470457690585,0,XLarge,25.0,27.3403324575,235095.97709377244,236383.2381710713,1287.2610772988537,1287.2610772988537,1554.1643299158147,0.07147139093270768,223900.93056549755
ORD_003830,2024-02-05,1564,Jacket,Denim,55,139.7,Complex,79.64594180514997,1.585090129621397,1,Spring,SUP_2,Line_D,159.73216789759613,5.411596277738011,8886.923407301361,9339.630200324047,9718.857619198316,10213.943788278671,5.918193654365068,8886.923407301361,9339.630200324047,5.411596277738011,meters,452.7067930226858,495.08616908035583,5.094077807070429,1,Large,9.5,10.38932633385,84425.77236936294,88726.48690307845,4300.714533715515,4300.714533715515,79.64594180514997,2.139871674988886,80405.49749463136
ORD_003831,2024-02-06,2356,Shirt,Denim,55,139.7,Complex,85.34123184070295,1.5886479826790791,8,Spring,SUP_8,Line_D,184.77741837816464,2.783106657122406,6884.849248389409,7013.0686781232735,7529.362694829417,7669.585168286814,3.0436424508163213,6884.849248389409,7013.0686781232735,2.783106657122406,meters,128.21942973386467,140.22247345739743,1.8623418626611088,1,Large,9.5,10.38932633385,65406.06785969938,66624.1524421711,1218.0845824717144,1218.0845824717144,682.7298547256236,2.144674776616757,62291.49319971369
ORD_003832,2024-02-06,3467,Pants,Denim,71,180.34,Simple,88.01888337582142,1.778785489233319,20,Fall,SUP_5,Line_B,206.6617514909038,2.2180326050792947,8074.41499390041,7900.440192602924,8830.287613322402,8640.026457054371,2.425669952977709,8074.41499390041,7900.440192602924,2.2180326050792947,meters,-173.974801297486,-190.2611562680304,-2.154642799867364,0,XLarge,9.5,10.38932633385,76706.9424420539,75054.18182972778,0.0,1652.760612326117,1760.3776675164283,1.778785489233319,73054.23089719418
ORD_003833,2024-02-06,966,Shirt,Silk,71,180.34,Complex,89.02036020057011,1.8642996982172677,3,Summer,SUP_6,Line_B,188.2874326169058,2.1559276921370745,2186.757458134635,2342.583268116947,2391.4670363727423,2561.8802143877674,2.357751194294333,2186.757458134635,2342.583268116947,2.1559276921370745,meters,155.82580998231197,170.4131780150251,7.125884464353708,2,Medium,25.0,27.3403324575,54668.93645336587,58564.58170292367,3895.645249557799,3895.645249557799,267.06108060171033,2.5168045925933114,52065.65376511035
ORD_003834,2024-02-06,1215,Pants,Polyester,55,139.7,Simple,89.81329289330807,2.887409570812356,14,Fall,SUP_8,Line_A,206.26269499455168,2.8632784538296354,3652.8274874731574,3663.0062536362993,3994.7807166964217,4005.9123507327195,3.1313193938439516,3652.8274874731574,3663.0062536362993,2.8632784538296354,meters,10.178766163141972,11.131634036297783,0.27865444503055714,0,Medium,6.2,6.78040244946,22647.530422333577,22710.638772545055,63.10835021148023,63.10835021148023,1257.3861005063131,2.887409570812356,21569.076592698642
ORD_003835,2024-02-06,1557,Pants,Polyester,63,160.02,Simple,86.48556333648392,2.0517895163779247,6,Summer,SUP_1,Line_D,157.65091794930888,2.4996875390576174,4086.6141732283463,4180.739765086961,4469.175604863779,4572.112603830718,2.733691534308211,4086.6141732283463,4180.739765086961,2.4996875390576174,meters,94.12559185861437,102.93699896693943,2.3032659279468257,2,Large,6.2,6.78040244946,25337.007874015748,25920.586543539157,583.5786695234091,583.5786695234091,518.9133800189036,2.0517895163779247,24130.483689538803
ORD_003836,2024-02-07,2144,Dress,Cotton-Blend,63,160.02,Simple,83.94714928068579,0.02122399060987243,7,Summer,SUP_8,Line_B,198.1911359676918,2.999625046869141,6752.755905511811,6626.736498904772,7384.903658441574,7247.0871595322415,3.280429841169853,6752.755905511811,6626.736498904772,2.999625046869141,meters,-126.01940660703895,-137.81649890933295,-1.86619223870032,2,Large,7.0,7.6552930881,47269.291338582676,46387.155492333404,0.0,882.1358462492726,587.6300449648005,0.02122399060987243,45018.37270341207
ORD_003837,2024-02-07,2844,Pants,Cotton-Blend,63,160.02,Simple,84.9913820341325,0.05572001373663713,9,Spring,SUP_1,Line_D,198.61034728987312,2.4996875390576174,7464.566929133857,7464.4433982236005,8163.349659751179,8163.214564704972,2.733691534308211,7464.566929133857,7464.4433982236005,2.4996875390576174,meters,-0.12353091025670437,-0.13509504620742518,-0.0016548972154642888,1,Large,7.0,7.6552930881,52251.968503937,52251.103787565204,0.0,0.8647163717969306,764.9224383071925,0.05572001373663713,49763.77952755905
ORD_003838,2024-02-07,458,Pants,Denim,63,160.02,Medium,80.0272929000175,0.015849060563249456,12,Summer,SUP_6,Line_D,139.22563331315098,2.8746406699162597,1382.4146981627293,1402.3697163804097,1511.8270976761414,1533.6501709668155,3.1437452644544424,1382.4146981627293,1402.3697163804097,2.8746406699162597,meters,19.95501821768039,21.823073290674074,1.4434900210625081,2,Small,9.5,10.38932633385,13132.93963254593,13322.512305613893,189.5726730679637,189.5726730679637,960.32751480021,0.01822641964773687,12507.561554805647
ORD_003839,2024-02-07,2422,Dress,Denim,71,180.34,Simple,82.2694181982506,5.554014724394195,16,Winter,SUP_1,Line_B,207.48788673556848,2.6616391260951535,6768.814461572585,7293.121667449893,7402.465508901133,7975.854841643073,2.9108039435732502,6768.814461572585,7293.121667449893,2.6616391260951535,meters,524.3072058773078,573.38933274194,7.74592373382172,3,Large,9.5,10.38932633385,64303.73738493956,69284.65584077398,4980.918455834424,4980.918455834424,1316.3106911720097,5.554014724394195,61241.654652323385
ORD_003840,2024-02-07,3467,Pants,Denim,55,139.7,Complex,84.787017456581,0.12890749084470107,13,Winter,SUP_1,Line_C,188.18431363726808,3.865425912670008,14071.503221188264,13914.750103259683,15388.783049762773,15217.355755446088,4.227281181689335,14071.503221188264,13914.750103259683,3.865425912670008,meters,-156.75311792858156,-171.42729431668522,-1.113975639024475,3,XLarge,9.5,10.38932633385,133679.2806012885,132190.125980967,0.0,1489.1546203215248,1102.231226935553,0.17402511264034645,127313.60057265572
ORD_003841,2024-02-08,4272,Pants,Silk,55,139.7,Complex,83.93344434427203,0.22283506887376342,1,Summer,SUP_5,Line_B,172.96311534888991,3.865425912670008,17338.754473872592,17235.873461543142,18961.892468585687,18849.380425359635,4.227281181689335,17338.754473872592,17235.873461543142,3.865425912670008,meters,-102.88101232944973,-112.5120432260519,-0.5933587241487212,2,XLarge,25.0,27.3403324575,433468.8618468148,430896.83653857856,0.0,2572.0253082362433,83.93344434427203,0.30082734297958064,412827.4874731569
ORD_003842,2024-02-08,2741,T-Shirt,Cotton,55,139.7,Medium,85.36803717353962,2.366483285351588,4,Spring,SUP_6,Line_C,172.5327971011675,1.5805297065139585,4548.8435218324985,4578.154135770944,4974.675767361827,5006.730244546248,1.7284883054018612,4548.8435218324985,4578.154135770944,1.5805297065139585,meters,29.310613938445385,32.05447718442156,0.6443530932151658,1,Large,8.5,9.29571303555,38665.16993557624,38914.310154053026,249.14021847678578,249.14021847678578,341.4721486941585,2.7214557781543256,36823.97136721546
ORD_003843,2024-02-08,3167,Jacket,Cotton,71,180.34,Simple,79.500651033344,2.217890679368404,13,Winter,SUP_4,Line_A,154.0495616410372,3.1052456471110124,10326.028612620607,10517.671045389247,11292.682209388195,11502.264922382543,3.395937934168792,10326.028612620607,10517.671045389247,3.1052456471110124,meters,191.64243276864,209.58271299434819,1.8559161509044446,3,XLarge,8.5,9.29571303555,87771.24320727515,89400.2038858086,1628.96067853344,1628.96067853344,1033.508463433472,2.217890679368404,83591.6601974049
ORD_003844,2024-02-08,4088,T-Shirt,Polyester,55,139.7,Complex,80.39412279310429,1.9694576101036998,6,Fall,SUP_3,Line_D,195.77022490003984,1.8554044380816037,7964.1380100214765,7812.686809310506,8709.687237255985,8544.058190114965,2.029094967210881,7964.1380100214765,7812.686809310506,1.8554044380816037,meters,-151.45120071097062,-165.62904714101933,-1.901664693911579,0,XLarge,6.2,6.78040244946,49377.655662133155,48438.65821772514,0.0,938.9974444080179,482.3647367586257,2.658767773639995,47026.3387258411
ORD_003845,2024-02-08,3664,Jacket,Silk,55,139.7,Simple,88.10237477066991,0.22246198695601155,2,Spring,SUP_2,Line_A,187.55119922233288,4.008589835361489,15421.84681460272,15330.904755796651,16865.53676079503,16766.08131590993,4.383847151381532,15421.84681460272,15330.904755796651,4.008589835361489,meters,-90.94205880606933,-99.45544488509768,-0.5896962918861158,1,XLarge,25.0,27.3403324575,385546.170365068,383272.61889491626,0.0,2273.551470151733,176.20474954133982,0.22246198695601155,367186.8289191124
ORD_003846,2024-02-09,2722,Dress,Polyester,63,160.02,Complex,81.66662130596528,1.1672796778707069,11,Spring,SUP_6,Line_C,194.5731400044904,4.04949381327334,11573.858267716534,11580.108965957746,12657.325314214204,12664.161160934453,4.428580285579302,11573.858267716534,11580.108965957746,4.04949381327334,meters,6.250698241212376,6.83584672024881,0.05400703980147848,1,Large,6.2,6.78040244946,71757.92125984251,71796.67558893803,38.75432909551673,38.75432909551673,898.332834365618,1.5758275651254543,68340.8773903262
ORD_003847,2024-02-09,2875,Jacket,Silk,59,149.86,Complex,82.29527191451818,4.526644560269886,7,Spring,SUP_5,Line_D,181.97470401437283,5.0447083945015345,15228.713465901508,16683.628239500227,16654.323562310172,18245.437706610865,5.516960186272521,15228.713465901508,16683.628239500227,5.0447083945015345,meters,1454.914773598719,1591.1141443006927,9.553760249389464,1,Large,25.0,27.3403324575,380717.8366475377,417090.7059875057,36372.869339967976,36372.869339967976,576.0669034016273,6.110970156364346,362588.4158547978
ORD_003848,2024-02-09,4972,T-Shirt,Denim,63,160.02,Simple,85.38014290653358,0.6157790853826354,17,Winter,SUP_10,Line_D,185.14466561989377,1.1998500187476564,6263.937007874016,6082.815476230516,6850.324811524535,6652.247895910739,1.3121719364679414,6263.937007874016,6082.815476230516,1.1998500187476564,meters,-181.12153164350002,-198.0769156137958,-2.891496696340067,3,XLarge,9.5,10.38932633385,59507.40157480315,57786.7470241899,0.0,1720.6545506132502,1451.4624294110708,0.6157790853826354,56673.7157855268
ORD_003849,2024-02-09,3810,Shirt,Polyester,59,149.86,Simple,81.27525115402315,0.06594430471741823,18,Winter,SUP_5,Line_D,172.60248660999554,1.9217936740958226,7688.135593220339,7856.156249346257,8407.847323879321,8591.596947807717,2.1016991185800076,7688.135593220339,7856.156249346257,1.9217936740958226,meters,168.02065612591832,183.74962392839552,2.185453860544352,3,XLarge,6.2,6.78040244946,47666.4406779661,48708.168745946794,1041.7280679806936,1041.7280679806936,1462.9545207724168,0.06594430471741823,45396.61016949152
ORD_003850,2024-02-09,1281,T-Shirt,Denim,55,139.7,Complex,89.42531971032304,0.19167348864300798,3,Summer,SUP_6,Line_C,206.9198583961238,1.8554044380816037,2495.6117394416615,2510.1962857437607,2729.2341856469957,2745.184039432643,2.029094967210881,2495.6117394416615,2510.1962857437607,1.8554044380816037,meters,14.58454630209917,15.94985378564752,0.5844076653270649,2,Medium,9.5,10.38932633385,23708.311524695782,23846.864714565727,138.55318986994212,138.55318986994212,268.2759591309691,0.2587592096680608,22579.344309234075
ORD_003851,2024-02-10,2323,Pants,Cotton-Blend,63,160.02,Complex,79.97267949390408,0.8552642272212144,16,Spring,SUP_10,Line_D,195.1592071262012,3.3745781777277837,8231.102362204723,8317.36255581011,9001.643002975628,9095.978297816413,3.690483571316085,8231.102362204723,8317.36255581011,3.3745781777277837,meters,86.26019360538703,94.33529484078463,1.0479786280082417,1,Large,7.0,7.6552930881,57617.716535433065,58221.53789067077,603.8213552377092,603.8213552377092,1279.5628719024653,1.1546067067486396,54874.01574803149
ORD_003852,2024-02-10,3737,Jacket,Denim,55,139.7,Medium,85.00609595634089,0.783792778506886,18,Fall,SUP_10,Line_D,184.3212448095347,4.609878310665712,18088.471009305653,17416.026539401624,19781.792441690686,19046.398227035344,5.041424224088761,18088.471009305653,17416.026539401624,4.609878310665712,meters,-672.4444699040287,-735.3942146553418,-3.717530738546603,0,XLarge,9.5,10.38932633385,171840.4745884037,165452.25212431542,0.0,6388.222464088272,1530.109727214136,0.9013616952829189,163657.59484609877
ORD_003853,2024-02-10,2658,Dress,Cotton,59,149.86,Simple,82.00565988002018,2.2829441181709664,13,Summer,SUP_5,Line_B,176.63575961329036,3.202989456826371,8939.223275056718,8945.831125431365,9776.053450074905,9783.279883117795,3.502831864300013,8939.223275056718,8945.831125431365,3.202989456826371,meters,6.6078503746466595,7.2264330428897665,0.07391973744614555,2,Large,8.5,9.29571303555,75983.3978379821,76039.5645661666,56.166728184496606,56.166728184496606,1066.0735784402623,2.2829441181709664,72365.1407980782
ORD_003854,2024-02-10,2218,Dress,Polyester,71,180.34,Medium,85.62474998188549,1.6719522167282064,13,Spring,SUP_3,Line_C,135.80120622044967,3.060884995009426,7128.495064877453,7326.924051467143,7795.816999815904,8012.821578318581,3.3474245351092375,7128.495064877453,7326.924051467143,3.060884995009426,meters,198.42898658968988,217.00457850267685,2.783602777076498,1,Large,6.2,6.78040244946,44196.66940224021,45426.92911909629,1230.2597168560774,1230.2597168560774,1113.1217497645114,1.9227450492374372,42092.06609737162
ORD_003855,2024-02-10,3081,Jacket,Denim,55,139.7,Medium,83.01014254510392,3.0812596462499235,10,Summer,SUP_4,Line_B,130.38411983025622,4.609878310665712,14913.186828919112,15711.726936143552,16309.259436138347,17182.553516624903,5.041424224088761,14913.186828919112,15711.726936143552,4.609878310665712,meters,798.5401072244404,873.2940804865557,5.354590647761083,2,XLarge,9.5,10.38932633385,141675.27487473155,149261.40589336376,7586.131018632183,7586.131018632183,830.1014254510392,3.543448593187412,134928.83321403005
ORD_003856,2024-02-11,1942,T-Shirt,Denim,55,139.7,Simple,84.90539253939563,4.590775346436772,10,Summer,SUP_3,Line_B,170.792466715901,1.3743736578382248,2802.4853256979245,2801.4905753104244,3064.835220473857,3063.747348221598,1.5030333090450967,2802.4853256979245,2801.4905753104244,1.3743736578382248,meters,-0.9947503875000621,-1.0878722522593307,-0.035495293351886927,2,Large,9.5,10.38932633385,26623.61059413028,26614.160465449033,0.0,9.45012868125059,849.0539253939563,4.590775346436772,25355.81961345741
ORD_003857,2024-02-11,3423,Dress,Cotton-Blend,71,180.34,Complex,89.88512366322341,4.352391316136186,2,Spring,SUP_5,Line_D,211.71727687195195,3.5932128202284574,12914.54585782411,13200.275805772877,14123.519091621629,14435.997162420967,3.929585323823888,12914.54585782411,13200.275805772877,3.5932128202284574,meters,285.7299479487665,312.47807079933773,2.2124660912924066,1,XLarge,7.0,7.6552930881,90401.82100476878,92401.93064041014,2000.1096356413655,2000.1096356413655,179.77024732644682,5.875728276783851,86096.97238549407
ORD_003858,2024-02-11,3685,Shirt,Cotton,59,149.86,Medium,82.25021420900784,1.5757515344290405,3,Fall,SUP_2,Line_A,162.37842604587425,2.2100627252101956,8551.28519951955,8587.12980453445,9351.79921175055,9390.999348467154,2.4169539863670084,8551.28519951955,8587.12980453445,2.2100627252101956,meters,35.84460501489957,39.2001367166049,0.4191721382057691,0,XLarge,8.5,9.29571303555,72685.92419591617,72990.60333854283,304.67914262664635,304.67914262664635,246.75064262702352,1.8121142645933963,69224.68971039636
ORD_003859,2024-02-11,4501,Dress,Cotton,59,149.86,Simple,82.21691846965221,0.17091712573194287,14,Summer,SUP_5,Line_A,163.36153390403666,3.202989456826371,15137.488322434272,14552.530125625752,16554.558532275078,15914.840469295692,3.502831864300013,15137.488322434272,14552.530125625752,3.202989456826371,meters,-584.9581968085204,-639.7180629793856,-3.8643015561676273,2,XLarge,8.5,9.29571303555,128668.65074069132,123696.50606781889,0.0,4972.144672872423,1151.036858575131,0.17091712573194287,122541.57213399172
ORD_003860,2024-02-11,4783,Dress,Cotton-Blend,63,160.02,Complex,83.73639643577609,4.75427553341983,11,Fall,SUP_1,Line_A,155.6912757451856,4.04949381327334,20337.165354330707,21486.820138460065,22240.994481222093,23498.272241600174,4.428580285579302,20337.165354330707,21486.820138460065,4.04949381327334,meters,1149.6547841293577,1257.2777603780814,5.652974562084405,0,XLarge,7.0,7.6552930881,142360.15748031496,150407.74096922047,8047.583488905504,8047.583488905504,921.100360793537,6.418271970116771,135581.1023622047
ORD_003861,2024-02-12,3586,Dress,Denim,55,139.7,Medium,90.8960775231347,1.7097676592977948,4,Fall,SUP_10,Line_A,147.74030852309053,3.9513242662848964,14877.921259842522,14380.18548938418,16270.692540824071,15726.362083211232,4.321220763504653,14877.921259842522,14380.18548938418,3.9513242662848964,meters,-497.7357704583428,-544.3304576128394,-3.3454658198911,0,XLarge,9.5,10.38932633385,141340.25196850396,136611.7621491497,0.0,4728.489819354257,363.5843100925388,1.9662328081924638,134609.76377952757
ORD_003862,2024-02-12,3803,Pants,Polyester,55,139.7,Medium,84.64102926883037,0.2844717213903276,8,Winter,SUP_1,Line_C,157.15018920262102,3.2927702219040804,13148.52541159628,12688.833039006578,14379.402243157172,13876.676551365996,3.6010173029205443,13148.52541159628,12688.833039006578,3.2927702219040804,meters,-459.69237258970134,-502.72569179117636,-3.4961515318233163,3,XLarge,6.2,6.78040244946,81520.85755189693,78670.76484184079,0.0,2850.0927100561485,677.1282341506429,0.3271424795988767,77638.91195418756
ORD_003863,2024-02-12,3884,Dress,Denim,71,180.34,Medium,89.93681043758396,1.2184938812840285,13,Winter,SUP_9,Line_D,186.96576896228908,3.060884995009426,12482.901186647443,12259.788970264686,13651.466739082494,13407.468252233124,3.3474245351092375,12482.901186647443,12259.788970264686,3.060884995009426,meters,-223.11221638275674,-243.99848684937024,-1.7873426461263082,3,XLarge,9.5,10.38932633385,118587.56127315071,116467.99521751452,0.0,2119.566055636189,1169.1785356885914,1.4012679634766327,112940.53454585781
ORD_003864,2024-02-12,1717,Pants,Cotton-Blend,71,180.34,Simple,84.29235430967333,1.2101259609739894,4,Fall,SUP_10,Line_D,167.70398278758609,2.2180326050792947,3998.7800820672064,4108.785887639913,4373.119074725862,4493.422886590379,2.425669952977709,3998.7800820672064,4108.785887639913,2.2180326050792947,meters,110.00580557270678,120.30381186451632,2.75098413303685,0,Large,7.0,7.6552930881,27991.460574470446,28761.501213479394,770.0406390089474,770.0406390089474,337.1694172386933,1.2101259609739894,26658.53388044804
ORD_003865,2024-02-12,4587,Dress,Cotton,71,180.34,Simple,89.75854809314836,0.4944075709971,5,Winter,SUP_10,Line_D,166.56967007018412,2.6616391260951535,12819.385604968393,12445.022869230756,14019.450573629025,13610.042507438377,2.9108039435732502,12819.385604968393,12445.022869230756,2.6616391260951535,meters,-374.3627357376372,-409.40806619064824,-2.9202860985205557,3,XLarge,8.5,9.29571303555,108964.77764223133,105782.69438846142,0.0,3182.083253769916,448.7927404657418,0.4944075709971,103775.97870688699
ORD_003866,2024-02-13,2598,Pants,Cotton-Blend,55,139.7,Simple,86.62956622131347,2.0364915261773224,18,Fall,SUP_5,Line_D,164.3432622309771,2.8632784538296354,7810.737294201863,7638.4446992716275,8541.926174466917,8353.504701452595,3.1313193938439516,7810.737294201863,7638.4446992716275,2.8632784538296354,meters,-172.29259493023528,-188.42147301432124,-2.205842911374488,0,Large,7.0,7.6552930881,54675.16105941304,53469.112894901395,0.0,1206.048164511647,1559.3321919836424,2.0364915261773224,52071.58196134575
ORD_003867,2024-02-13,4351,Shirt,Polyester,63,160.02,Simple,87.21826577283039,0.23891112275104123,10,Spring,SUP_8,Line_B,185.9248967519272,1.7997750281214846,8222.36220472441,8021.963006751939,8992.084650525921,8772.925422654573,1.968257904701912,8222.36220472441,8021.963006751939,1.7997750281214846,meters,-200.39919797247057,-219.15922787134878,-2.437246049040811,1,XLarge,6.2,6.78040244946,50978.64566929134,49736.17064186202,0.0,1242.4750274293176,872.1826577283039,0.23891112275104123,48551.0911136108
ORD_003868,2024-02-13,1164,Shirt,Polyester,71,180.34,Medium,79.25692740604335,0.5946850014313008,10,Winter,SUP_10,Line_D,189.75743616103125,1.8365309970056556,2244.6081845403123,2280.8332589984957,2454.7333600863058,2494.349583245683,2.0084547210655423,2244.6081845403123,2280.8332589984957,1.8365309970056556,meters,36.22507445818337,39.616223159377114,1.613870728427471,3,Medium,6.2,6.78040244946,13916.570744149936,14141.166205790674,224.59546164073691,224.59546164073691,792.5692740604335,0.6838877516459958,13253.876899190416
ORD_003869,2024-02-13,1620,Shirt,Silk,71,180.34,Medium,78.66341003832957,5.711499660732578,2,Winter,SUP_9,Line_B,133.2748689556697,1.8365309970056556,3123.9392259066203,3493.8204785909757,3416.381480532488,3820.888537259961,2.0084547210655423,3123.9392259066203,3493.8204785909757,1.8365309970056556,meters,369.88125268435533,404.50705672747335,11.840219221198502,3,Large,25.0,27.3403324575,78098.4806476655,87345.51196477438,9247.031317108884,9247.031317108884,157.32682007665915,6.568224609842464,74379.50537872905
ORD_003870,2024-02-13,3139,Dress,Polyester,59,149.86,Complex,89.2808060481128,2.959769867587578,2,Summer,SUP_9,Line_C,160.99362308846736,4.3240357667156015,14251.805685306286,14078.226479390965,15585.9642222385,15396.13569434115,4.728823016805018,14251.805685306286,14078.226479390965,4.3240357667156015,meters,-173.57920591532093,-189.82852789734898,-1.2179453589820013,2,XLarge,6.2,6.78040244946,88361.19524889898,87285.00417222398,0.0,1076.1910766749897,178.5616120962256,3.9956893212432303,84153.51928466569
ORD_003871,2024-02-14,2935,Jacket,Denim,59,149.86,Complex,89.23108565606123,3.3137805617104514,13,Summer,SUP_5,Line_A,177.76526736103895,5.0447083945015345,15546.530094755106,15696.025755624949,17001.892054045344,17165.38249681075,5.516960186272521,15546.530094755106,15696.025755624949,5.0447083945015345,meters,149.49566086984305,163.49044276540735,0.9616014632118972,2,Large,9.5,10.38932633385,147692.0359001735,149112.244678437,1420.208778263509,1420.208778263509,1160.0041135287959,4.4736037583091095,140659.08180968903
ORD_003872,2024-02-14,2073,T-Shirt,Denim,55,139.7,Medium,94.68582095173572,4.533839245250679,7,Winter,SUP_8,Line_D,190.97275169104074,1.5805297065139585,3440.2599856836077,3508.105740475726,3762.314069952961,3836.5110896268225,1.7284883054018612,3440.2599856836077,3508.105740475726,1.5805297065139585,meters,67.84575479211844,74.19701967386163,1.9721112670104477,3,Large,9.5,10.38932633385,32682.469863994273,33327.0045345194,644.5346705251252,644.5346705251252,662.80074666215,5.21391513203828,31126.161775232642
ORD_003873,2024-02-14,1182,T-Shirt,Silk,55,139.7,Simple,79.05618795409518,0.5105960872495023,6,Summer,SUP_3,Line_D,183.19234776385468,1.3743736578382248,1705.7351467430208,1740.6419234121413,1865.4146398558694,1903.5891550220078,1.5030333090450967,1705.7351467430208,1740.6419234121413,1.3743736578382248,meters,34.90677666912052,38.17451516613846,2.0464359156679457,2,Medium,25.0,27.3403324575,42643.37866857552,43516.04808530353,872.669416728013,872.669416728013,474.3371277245711,0.5105960872495023,40612.74158911954
ORD_003874,2024-02-14,1218,Pants,Cotton,59,149.86,Simple,86.9431976753605,0.5916749270498859,4,Summer,SUP_10,Line_C,200.5713869769926,2.6691578806886422,3413.586013612705,3384.518379407498,3733.1430593777386,3701.354308060804,2.9190265535833437,3413.586013612705,3384.518379407498,2.6691578806886422,meters,-29.067634205207014,-31.788751316934395,-0.8515278094441168,2,Medium,8.5,9.29571303555,29015.48111570799,28768.40622496373,0.0,247.07489074425962,347.772790701442,0.5916749270498859,27633.791538769514
ORD_003875,2024-02-14,3662,Dress,Denim,55,139.7,Simple,80.9047161132599,0.19740328006471494,16,Fall,SUP_5,Line_A,144.70375663142335,3.4359341445955622,13211.510379384397,12569.119261097785,14448.283441523256,13745.755971855207,3.757583272612742,13211.510379384397,12569.119261097785,3.4359341445955622,meters,-642.3911182866123,-702.5274696680481,-4.862359411146639,0,XLarge,9.5,10.38932633385,125509.34860415178,119406.63298042896,0.0,6102.715623722816,1294.4754578121583,0.19740328006471494,119532.71295633502
ORD_003876,2024-02-15,203,T-Shirt,Cotton-Blend,71,180.34,Simple,82.03759549267318,3.1748616022820326,19,Summer,SUP_3,Line_B,190.37956593540295,1.0646556504380613,226.93135189087278,235.75964330420726,248.17514422905532,257.8298811199456,1.1643215774293,226.93135189087278,235.75964330420726,1.0646556504380613,meters,8.828291413334483,9.654736890890263,3.8902916409627926,2,Small,7.0,7.6552930881,1588.5194632361095,1650.3175031294509,61.79803989334138,61.79803989334138,1558.7143143607905,3.1748616022820326,1512.875679272485
